trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
12	279.5038540363312	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	286.32112216949463	
12	280.4578411579132	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	287.27510929107666	
12	282.05777311325073	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.8750412464142	
12	282.5886662006378	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	289.40593433380127	
12	283.6576521396637	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.47492027282715	
12	285.25756216049194	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.0748302936554	
12	285.56549310684204	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.3827612400055	
12	286.85745120048523	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	293.6747193336487	
12	288.45743703842163	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.2747051715851	
12	288.98828506469727	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.8055531978607	
12	290.05727100372314	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.8745391368866	
12	291.6571571826935	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.47442531585693	
12	293.0101170539856	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	299.82738518714905	
12	293.25798296928406	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.0752511024475	
12	294.8580641746521	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	301.67533230781555	
12	296.4579780101776	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	303.27524614334106	
12	297.85891914367676	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.6761872768402	
12	298.0577480792999	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.8750162124634	
12	299.6578161716461	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	306.47508430480957	
12	300.3267090320587	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	307.14397716522217	
12	301.25771713256836	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	308.0749852657318	
13	301.27667713165283	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	308.0939452648163	24.008219003677368
13	302.85758805274963	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.6748561859131	
13	304.4574899673462	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	311.27475810050964	
13	306.05736899375916	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.8746371269226	
13	307.6572780609131	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.47454619407654	
13	309.0881931781769	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.90546131134033	
13	309.25803303718567	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.0753011703491	
13	310.858136177063	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	317.67540431022644	
13	312.44405698776245	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	319.2613251209259	
13	312.4577419757843	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	319.27501010894775	
13	314.0578680038452	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.87513613700867	
13	315.65776920318604	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.4750373363495	
13	315.69353914260864	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.5108072757721	
13	317.25773310661316	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.0750012397766	
13	318.8576509952545	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.67491912841797	
13	320.3645281791687	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	327.18179631233215	
13	320.45729804039	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	327.27456617355347	
13	322.0574460029602	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.87471413612366	
13	323.1023950576782	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	329.9196631908417	
13	323.6572790145874	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	330.47454714775085	
13	325.25827407836914	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	332.0755422115326	
14	325.2848961353302	stim	0		0								332.10216426849365	24.383300065994263
14	326.44335412979126	response	0	b									333.2606222629547	
14	326.85997915267944	pulse	0	t									333.6772472858429	
14	328.4600431919098	pulse	0	t									335.27731132507324	
14	330.05996108055115	pulse	0	t									336.8772292137146	
14	330.98492407798767	response	0	b									337.8021922111511	
14	331.65998816490173	pulse	0	t									338.4772562980652	
14	333.25991702079773	pulse	0	t									340.0771851539612	
14	333.75160098075867	response	0	b									340.5688691139221	
14	334.85989713668823	pulse	0	t									341.6771652698517	
14	336.4599401950836	pulse	0	t									343.27720832824707	
14	338.06012415885925	pulse	0	t									344.8773922920227	
14	339.6599051952362	pulse	0	t									346.47717332839966	
14	341.25996708869934	pulse	0	t									348.0772352218628	
14	342.8599841594696	pulse	0	t									349.67725229263306	
14	343.21162819862366	response	0	b									350.0288963317871	
14	344.4598140716553	pulse	0	t									351.2770822048187	
14	346.0599160194397	pulse	0	t									352.87718415260315	
14	347.6598629951477	pulse	0	t									354.47713112831116	
14	349.2600121498108	pulse	0	t									356.07728028297424	
