trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	266.04818415641785	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	279.10810112953186	
11	266.17491602897644	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	279.23483300209045	
11	267.775022983551	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	280.83493995666504	
11	268.40018010139465	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	281.46009707450867	
11	269.37348914146423	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	282.43340611457825	
11	270.9737730026245	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	284.0336899757385	
11	272.54069805145264	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	285.60061502456665	
11	272.5741331577301	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	285.6340501308441	
11	274.17435908317566	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	287.2342760562897	
11	275.77447414398193	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	288.83439111709595	
11	277.37475204467773	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	290.43466901779175	
12	277.4080581665039	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.4679751396179	23.995311975479126
12	278.56641006469727	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	291.6263270378113	
12	278.9734230041504	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.0333399772644	
12	280.57346415519714	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	293.63338112831116	
12	281.0434510707855	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.10336804389954	
12	282.1734809875488	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.23339796066284	
12	283.7734680175781	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.83338499069214	
12	285.3735191822052	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.4334361553192	
12	286.9735360145569	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.0334529876709	
12	287.2464790344238	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.30639600753784	
12	288.5735170841217	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	301.6334340572357	
12	290.1735579967499	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	303.2334749698639	
12	291.54061102867126	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.6005280017853	
12	291.77350997924805	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.83342695236206	
12	293.3735749721527	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	306.4334919452667	
12	294.97360396385193	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	308.03352093696594	
12	296.4886221885681	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	309.54853916168213	
12	296.5724940299988	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	309.6324110031128	
12	298.1726369857788	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	311.2325539588928	
12	298.76463508605957	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	311.8245520591736	
12	299.77263712882996	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	312.83255410194397	
12	301.37265706062317	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	314.4325740337372	
13	301.40337014198303	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.46328711509705	24.00356888771057
13	302.5196490287781	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.5795660018921	
13	302.97272396087646	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.0326409339905	
13	304.5727310180664	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	317.6326479911804	
13	305.5907201766968	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.6506371498108	
13	306.1726920604706	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	319.2326090335846	
13	307.7727451324463	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.8326621055603	
13	307.8076100349426	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.86752700805664	
13	309.37278413772583	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.43270111083984	
13	309.9807221889496	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	323.0406391620636	
13	310.9727940559387	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.03271102905273	
13	312.57280707359314	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.63272404670715	
13	314.17289304733276	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	327.2328100204468	
13	315.772931098938	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.832848072052	
13	315.9972081184387	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	329.05712509155273	
13	317.3729131221771	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	330.43283009529114	
13	318.20491099357605	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	331.26482796669006	
13	318.97301602363586	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	332.0329329967499	
13	320.5729911327362	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	333.6329081058502	
13	322.17298412323	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	335.232901096344	
13	323.77299404144287	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	336.8329110145569	
13	324.95502614974976	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	338.01494312286377	
13	325.3730540275574	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	338.4329710006714	
14	325.4069390296936	stim	0		0								338.4668560028076	25.30369806289673
14	326.97399497032166	pulse	0	t									340.03391194343567	
14	327.88238310813904	response	0	b									340.94230008125305	
14	328.57419419288635	pulse	0	t									341.63411116600037	
14	330.1743359565735	pulse	0	t									343.2342529296875	
14	331.7745180130005	pulse	0	t									344.8344349861145	
14	333.37486696243286	pulse	0	t									346.4347839355469	
14	333.80817103385925	response	0	b									346.86808800697327	
14	334.97519397735596	pulse	0	t									348.03511095046997	
14	336.0752601623535	response	0	b									349.13517713546753	
14	336.5754590034485	pulse	0	t									349.6353759765625	
14	338.17548298835754	pulse	0	t									351.23539996147156	
14	338.70891404151917	response	0	b									351.7688310146332	
14	339.77576208114624	pulse	0	t									352.83567905426025	
14	341.37609601020813	pulse	0	t									354.43601298332214	
14	342.9762861728668	pulse	0	t									356.03620314598083	
14	344.576514005661	pulse	0	t									357.636430978775	
14	346.17664408683777	pulse	0	t									359.2365610599518	
14	347.77697110176086	pulse	0	t									360.8368880748749	
14	349.3773121833801	pulse	0	t									362.43722915649414	
