trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	249.84564590454102	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	260.4912328720093	
11	251.44590592384338	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	262.09149289131165	
11	253.04619693756104	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	263.6917839050293	
11	254.6463918685913	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	265.29197883605957	
11	255.91512179374695	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	266.5607087612152	
11	256.246554851532	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	266.89214181900024	
11	257.8468768596649	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	268.4924638271332	
11	258.3302857875824	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	268.97587275505066	
11	259.4472107887268	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	270.09279775619507	
11	260.5638928413391	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	271.2094798088074	
11	261.0474228858948	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	271.69300985336304	
11	262.6476287841797	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	273.29321575164795	
11	262.99946999549866	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	273.6450569629669	
11	264.247838973999	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	274.8934259414673	
12	264.2810618877411	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	274.92664885520935	24.003525018692017
12	265.8423550128937	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	276.48794198036194	
12	266.1562659740448	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	276.80185294151306	
12	267.4423439502716	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	278.08793091773987	
12	269.042368888855	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	279.68795585632324	
12	270.64239287376404	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	281.2879798412323	
12	271.99638986587524	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.6419768333435	
12	272.2423028945923	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.88788986206055	
12	273.8424518108368	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	284.48803877830505	
12	275.26345896720886	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	285.9090459346771	
12	275.4423568248749	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	286.08794379234314	
12	277.04249000549316	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	287.6880769729614	
12	278.64250087738037	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	289.28808784484863	
12	280.24249386787415	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.8880808353424	
12	281.38351678848267	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.0291037559509	
12	281.8424849510193	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.48807191848755	
12	283.44249391555786	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.0880808830261	
12	285.0425388813019	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.68812584877014	
12	286.64259696006775	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	297.288183927536	
12	287.30657601356506	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	297.9521629810333	
12	288.2425789833069	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.88816595077515	
13	288.2845869064331	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	298.93017387390137	23.995219945907593
13	289.65455389022827	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	300.30014085769653	
13	289.8424789905548	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	300.48806595802307	
13	291.44258284568787	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	302.0881698131561	
13	293.04257893562317	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	303.68816590309143	
13	293.2295467853546	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	303.8751337528229	
13	294.64265179634094	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	305.2882387638092	
13	296.2426669597626	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.88825392723083	
13	297.84277391433716	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	308.4883608818054	
13	299.44276189804077	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.08834886550903	
13	301.04272198677063	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	311.6883089542389	
13	302.6427409648895	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	313.2883279323578	
13	303.78676986694336	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.4323568344116	
13	304.24271392822266	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.8883008956909	
13	305.8427939414978	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.48838090896606	
13	307.4428129196167	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.08839988708496	
13	307.60067987442017	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.2462668418884	
13	309.04288697242737	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	319.68847393989563	
13	310.6428790092468	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	321.2884659767151	
13	312.24286580085754	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.8884527683258	
14	312.2798068523407	stim	0		0								322.92539381980896	24.270342111587524
14	312.34673285484314	response	0	b									322.9923198223114	
14	313.8469920158386	pulse	0	t									324.4925789833069	
14	315.44720482826233	pulse	0	t									326.0927917957306	
14	316.75568985939026	response	0	b									327.4012768268585	
14	317.0473039150238	pulse	0	t									327.69289088249207	
14	318.64754986763	pulse	0	t									329.29313683509827	
14	318.8809938430786	response	0	b									329.5265808105469	
14	320.2478358745575	pulse	0	t									330.89342284202576	
14	321.38129591941833	response	0	b									332.0268828868866	
14	321.84807896614075	pulse	0	t									332.493665933609	
14	323.44832396507263	pulse	0	t									334.0939109325409	
14	323.85669779777527	response	0	b									334.50228476524353	
14	325.04207491874695	pulse	0	t									335.6876618862152	
14	326.642215013504	pulse	0	t									337.2878019809723	
14	326.740345954895	response	0	b									337.3859329223633	
14	328.242488861084	pulse	0	t									338.88807582855225	
14	329.84275579452515	pulse	0	t									340.4883427619934	
14	331.24940180778503	response	0	b									341.8949887752533	
14	331.44288778305054	pulse	0	t									342.0884747505188	
14	333.04311299324036	pulse	0	t									343.6886999607086	
14	334.64328694343567	pulse	0	t									345.28887391090393	
14	334.8434388637543	response	0	b									345.48902583122253	
14	336.24367094039917	pulse	0	t									346.88925790786743	
