trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	269.82350397109985	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	280.134024143219	
11	271.4238278865814	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	281.73434805870056	
12	271.4570598602295	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	281.76758003234863	23.9952290058136
12	271.4765639305115	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	281.7870841026306	
12	273.0216178894043	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	283.33213806152344	
12	273.91285490989685	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	284.223375082016	
12	274.6216359138489	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	284.932156085968	
12	276.22168588638306	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	286.5322060585022	
12	277.82172298431396	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.1322431564331	
12	278.1466028690338	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.45712304115295	
12	279.42172598838806	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	289.7322461605072	
12	281.0217728614807	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	291.33229303359985	
12	281.97781801223755	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.2883381843567	
12	282.6216769218445	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.9321970939636	
12	284.22177600860596	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.5322961807251	
12	285.82180285453796	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.1323230266571	
12	285.94064593315125	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.2511661052704	
12	287.42184495925903	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	297.7323651313782	
12	289.0218389034271	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	299.33235907554626	
12	290.3468198776245	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.65734004974365	
12	290.6218328475952	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.93235301971436	
12	292.2218608856201	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.53238105773926	
12	293.49587082862854	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	303.8063910007477	
12	293.821799993515	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.13232016563416	
12	295.42193388938904	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	305.7324540615082	
13	295.4522888660431	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	305.76280903816223	23.995270013809204
13	296.3389539718628	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.64947414398193	
13	297.0218939781189	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	307.33241415023804	
13	298.6219780445099	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	308.932498216629	
13	298.7468419075012	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.05736207962036	
13	300.2219908237457	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.53251099586487	
13	301.4019730091095	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	311.71249318122864	
13	301.8219299316406	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.13245010375977	
13	303.42202496528625	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	313.7325451374054	
13	304.55501794815063	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.8655381202698	
13	305.0220010280609	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.33252120018005	
13	306.6220769882202	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.93259716033936	
13	306.6418869495392	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.9524071216583	
13	308.22208285331726	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.5326030254364	
13	308.84005784988403	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	319.1505780220032	
13	309.82212686538696	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.1326470375061	
13	311.4220688343048	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	321.73258900642395	
13	313.02215695381165	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	323.3326771259308	
13	314.6221549510956	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.9326751232147	
13	316.222177028656	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	326.53269720077515	
13	317.0281548500061	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	327.33867502212524	
13	317.82220482826233	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.13272500038147	
13	319.4222400188446	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	329.73276019096375	
14	319.4475588798523	stim	0		0								329.75807905197144	24.27029299736023
14	321.02294087409973	pulse	0	t									331.3334610462189	
14	321.956356048584	response	0	b									332.2668762207031	
14	322.62307691574097	pulse	0	t									332.9335970878601	
14	324.22332882881165	pulse	0	t									334.5338490009308	
14	325.7069048881531	response	0	b									336.0174250602722	
14	325.8235900402069	pulse	0	t									336.13411021232605	
14	327.4238178730011	pulse	0	t									337.73433804512024	
14	329.0241279602051	pulse	0	t									339.3346481323242	
14	330.34101700782776	response	0	b									340.6515371799469	
14	330.6242468357086	pulse	0	t									340.93476700782776	
14	332.2246129512787	pulse	0	t									342.5351331233978	
14	333.8249068260193	pulse	0	t									344.1354269981384	
14	335.42509603500366	pulse	0	t									345.7356162071228	
14	337.02529191970825	pulse	0	t									347.3358120918274	
14	337.5438778400421	response	0	b									347.85439801216125	
14	338.6254448890686	pulse	0	t									348.93596506118774	
14	340.22586703300476	pulse	0	t									350.5363872051239	
14	341.16108989715576	response	0	b									351.4716100692749	
14	341.82613801956177	pulse	0	t									352.1366581916809	
14	343.42622995376587	pulse	0	t									353.736750125885	
